x,y,z,type,volume,cycle entry,custom:GFP,custom:sample
55.79808479446997,0.04722199219062846,0.0,nurse_cell
-12.598529971325737,75.92849423759075,0.0,nurse_cell
-56.63317963000233,68.25325655858819,0.0,nurse_cell
-65.19980337083253,28.79152031013665,0.0,nurse_cell
75.6619468263594,-17.373059394688532,0.0,nurse_cell
-97.8899445785888,3.806657448274278,0.0,nurse_cell
-26.38098404131854,84.70586221673834,0.0,nurse_cell
89.89657765219226,-25.018524201812973,0.0,nurse_cell
-55.73093261826682,15.171157373684649,0.0,nurse_cell
-56.05739828856609,59.83560474932714,0.0,nurse_cell
20.58719721984444,84.56662851619248,0.0,nurse_cell
65.19748194798495,-61.10379450652711,0.0,nurse_cell
-54.800008808839955,-77.08350204838717,0.0,nurse_cell
-54.72467880129587,-70.39761701627947,0.0,nurse_cell
25.79811970125596,78.0862985414546,0.0,nurse_cell
-89.24762989478177,-8.92427817792475,0.0,nurse_cell
71.33885774675288,6.6048705169448345,0.0,nurse_cell
53.40488007863038,6.517510290243578,0.0,nurse_cell
-93.42876747232647,4.191513545069309,0.0,nurse_cell
78.23888923225492,-18.264741649668867,0.0,nurse_cell
-89.0405013980973,-11.98586201204533,0.0,nurse_cell
-19.053055155068165,68.28132350055716,0.0,nurse_cell
52.81604148110065,-75.59216032468171,0.0,nurse_cell
15.771978875495769,-74.51186868466819,0.0,nurse_cell
9.961034960959363,72.38591509778249,0.0,nurse_cell
-0.8536547800991738,-53.15857395591456,0.0,nurse_cell
52.561620620261756,27.033666205700452,0.0,nurse_cell
25.47680594483924,71.9439225950505,0.0,nurse_cell
14.181256018815024,-71.12614667006949,0.0,nurse_cell
36.564289371453945,-90.47907172556124,0.0,nurse_cell
-27.765042700681157,-53.76363519984618,0.0,nurse_cell
66.05544714386367,-37.685149503364414,0.0,nurse_cell
59.367205845096656,-49.02421242701826,0.0,nurse_cell
38.415829054347135,51.033426762725725,0.0,nurse_cell
-85.91677055192473,29.311329615772152,0.0,nurse_cell
-72.96409997288092,-13.757036907325512,0.0,nurse_cell
34.81444705187347,-93.07794397689261,0.0,nurse_cell
48.390509094361484,-63.37792005088482,0.0,nurse_cell
-5.808601374008265,96.77014478811702,0.0,nurse_cell
48.6308255426265,-17.957664840646956,0.0,nurse_cell
90.9656622648392,-13.05836502994209,0.0,nurse_cell
-95.55179724659635,13.966686505306944,0.0,nurse_cell
-52.61420304660824,-64.10252907683814,0.0,nurse_cell
-66.93258898582587,-29.006924345641387,0.0,nurse_cell
77.18926101203738,-38.60319270055456,0.0,nurse_cell
14.492981850963682,81.75410564808362,0.0,nurse_cell
-6.940533326848376,-51.948539016344185,0.0,nurse_cell
84.23276875203611,15.613316297961415,0.0,nurse_cell
50.49990309762261,46.53627464039284,0.0,nurse_cell
84.14922422702254,-46.584852142962326,0.0,nurse_cell
5.281239977330039,-76.23551440553365,0.0,nurse_cell
-75.68580137907743,-39.84406310563303,0.0,nurse_cell
-0.5805177312059115,92.26342275684965,0.0,nurse_cell
52.931352371213684,-29.86659416919791,0.0,nurse_cell
38.51761941154521,75.85620580537088,0.0,nurse_cell
93.45839757015999,-30.06865413503789,0.0,nurse_cell
-63.47114914872275,-34.93970826008913,0.0,nurse_cell
-15.265126862834832,73.72168620951484,0.0,nurse_cell
64.94257421006418,-22.711592817124203,0.0,nurse_cell
18.468251703997733,-95.62039656003874,0.0,nurse_cell
21.835014055598542,74.59664626205372,0.0,nurse_cell
-45.98920806390566,81.74010087375798,0.0,nurse_cell
89.28748234874541,42.81193861876312,0.0,nurse_cell
-77.89723578239345,-3.389294643998533,0.0,nurse_cell
50.02483238060748,-83.59423081214786,0.0,nurse_cell
10.66899267224552,-79.91554840833119,0.0,nurse_cell
58.41499890902412,-57.77032901094212,0.0,nurse_cell
-96.25787793695801,-13.705807096195045,0.0,nurse_cell
9.088488248391146,60.13116463716327,0.0,nurse_cell
8.969737743115033,72.52932029385798,0.0,nurse_cell
86.81569033774787,-18.351311883482495,0.0,nurse_cell
-3.709959108661079,-72.8000722087506,0.0,nurse_cell
-31.40988345231739,90.93660684163859,0.0,nurse_cell
22.51020613731535,-50.4624675747515,0.0,nurse_cell
2.6257946072035403,-98.34825677508371,0.0,nurse_cell
-33.04361188821911,-52.80929196105432,0.0,nurse_cell
-23.966233967429588,-91.71569624517363,0.0,nurse_cell
-86.0010592749007,-49.96985431294519,0.0,nurse_cell
-8.635202683263056,89.39528566735154,0.0,nurse_cell
-19.0975787844375,-84.00875589963587,0.0,nurse_cell
-87.48461531635292,-7.634844964955915,0.0,nurse_cell
-13.720505854651982,-60.18479003248885,0.0,nurse_cell
-15.032200308608802,98.62989530591572,0.0,nurse_cell
-38.6730703106304,56.64352530181609,0.0,nurse_cell
35.479120448237815,-44.83837593320674,0.0,nurse_cell
-51.4848017648551,-21.16397574839053,0.0,nurse_cell
-69.40769499259895,64.75458618081612,0.0,nurse_cell
37.93677931674985,-60.61959193068146,0.0,nurse_cell
66.09232727926045,-12.497164363575763,0.0,nurse_cell
-17.80568055841955,-61.102668538253,0.0,nurse_cell
54.45707342032452,-11.443450022023095,0.0,nurse_cell
-18.866445309431647,-93.9344899278322,0.0,nurse_cell
29.335745633289157,-90.27942118441096,0.0,nurse_cell
66.13809202752066,71.96851411514017,0.0,nurse_cell
-30.764783030495845,78.00659406130217,0.0,nurse_cell
-44.47928381431569,-84.26646992016383,0.0,nurse_cell
-42.13610183918463,-42.0694905283615,0.0,nurse_cell
57.01444834925627,-38.18032458979136,0.0,nurse_cell
79.25161380116127,26.764906767950766,0.0,nurse_cell
-34.02273053182375,91.2913084125143,0.0,nurse_cell
-43.474676728683455,74.52338363142539,0.0,nurse_cell
84.59793236636628,38.74473194302223,0.0,nurse_cell
-89.57655600241546,40.26467337240612,0.0,nurse_cell
63.9000724797534,23.72720704462266,0.0,nurse_cell
-43.79269059854051,-54.12655071056103,0.0,nurse_cell
26.170654040929563,78.84262391500667,0.0,nurse_cell
44.55079895980297,32.95893032793832,0.0,nurse_cell
-86.6584940631818,39.44358320400244,0.0,nurse_cell
-84.40979676917627,-9.964203942620703,0.0,nurse_cell
64.9995987869896,56.08489332552266,0.0,nurse_cell
-21.66819440449612,-73.8104879329039,0.0,nurse_cell
-55.28414541962523,5.913742179079191,0.0,nurse_cell
86.13823979636953,45.24776946983587,0.0,nurse_cell
-20.23461886751631,66.0826169718656,0.0,nurse_cell
-65.31190180230588,-64.21221865551348,0.0,nurse_cell
78.05602529880208,7.433239465268029,0.0,nurse_cell
-30.63074764052044,-61.08685026043912,0.0,nurse_cell
-33.451523173384835,80.17801316822272,0.0,nurse_cell
63.13778291927667,-70.62958945218524,0.0,nurse_cell
58.61175110880525,-53.0010895385355,0.0,nurse_cell
-27.552610655256473,-86.91079742381395,0.0,nurse_cell
83.21195021677917,8.074202969085462,0.0,nurse_cell
-61.221105284138005,19.783874770495725,0.0,nurse_cell
46.04409083989858,-72.75417998804228,0.0,nurse_cell
-76.8835927963231,34.08648626910976,0.0,nurse_cell
59.526168177065784,-35.43190735935054,0.0,nurse_cell
-67.11617137707331,29.34298959508819,0.0,nurse_cell
-63.37917244502436,-39.91730359251671,0.0,nurse_cell
4.03573945152627,80.44325053496719,0.0,nurse_cell
-63.867519449657,16.85236440431591,0.0,nurse_cell
-45.06589428678615,-85.59743583322852,0.0,nurse_cell
67.89771883462835,-30.548945832616408,0.0,nurse_cell
-38.55862498329101,-34.76967639444226,0.0,nurse_cell
77.07396457438124,-41.88959659856586,0.0,nurse_cell
-8.7007109037787,73.10455195454651,0.0,nurse_cell
-37.99736043968849,-65.61933690747239,0.0,nurse_cell
-65.18706004051985,-69.63360784775654,0.0,nurse_cell
-81.57819329540825,39.90035826868376,0.0,nurse_cell
81.84676981893476,-34.639060322406834,0.0,nurse_cell
-17.617031351953838,53.031089135990904,0.0,nurse_cell
-96.5982374284077,5.410045016112923,0.0,nurse_cell
8.473378494950952,-93.13084847737169,0.0,nurse_cell
76.78596676026325,36.42305610659977,0.0,nurse_cell
36.86442485963001,-33.88834167054126,0.0,nurse_cell
46.0495317236878,38.3064302870963,0.0,nurse_cell
0.02568367250848433,94.94404906716699,0.0,nurse_cell
-50.87672388635548,64.00906136236797,0.0,nurse_cell
19.023224853152286,-75.48130441926824,0.0,nurse_cell
65.14502915154442,-19.90016789845623,0.0,nurse_cell
75.63405589316915,56.83817613024937,0.0,nurse_cell
-94.71366816054454,-1.8643862139157155,0.0,nurse_cell
-0.9816284311981618,-95.01919398387457,0.0,nurse_cell
45.53514114623889,72.11735150778439,0.0,nurse_cell
36.577282291924625,62.10189223371456,0.0,nurse_cell
-7.4630810249236745,-67.21656983040299,0.0,nurse_cell
46.111295640780405,-37.73091777088704,0.0,nurse_cell
58.49797637615074,45.57941276198259,0.0,nurse_cell
80.06674154130829,-20.63123195147625,0.0,nurse_cell
-83.71845211932103,48.9622113955355,0.0,nurse_cell
-28.860465337374123,-82.48052536476368,0.0,nurse_cell
-71.75147586396137,-0.050831781288064745,0.0,nurse_cell
-43.92889175838064,-47.62331188472573,0.0,nurse_cell
56.0163927711955,70.2285943698114,0.0,nurse_cell
-70.01235174723935,56.55466121623066,0.0,nurse_cell
14.42121670244502,-52.381174908355554,0.0,nurse_cell
-63.390610691259965,-25.411160072456763,0.0,nurse_cell
-1.5078830459347894,73.32674156951786,0.0,nurse_cell
45.304371755895055,-68.19522212777954,0.0,nurse_cell
16.386397421854706,-61.32200098378511,0.0,nurse_cell
39.89984035771823,-51.45590625830429,0.0,nurse_cell
71.88791977275255,37.02773080978003,0.0,nurse_cell
66.80855372664573,-64.8638307737174,0.0,nurse_cell
70.0540436622156,-14.247954934680477,0.0,nurse_cell
73.33465114184577,36.84813574633874,0.0,nurse_cell
-24.672692047620743,51.45352724325817,0.0,nurse_cell
-60.49337389096601,13.82609183186769,0.0,nurse_cell
22.789655652647166,-63.936968020866296,0.0,nurse_cell
59.39328514666537,26.352721259967627,0.0,nurse_cell
-80.62930425049854,-9.162178919703972,0.0,nurse_cell
-66.30555075252899,-62.63754309005781,0.0,nurse_cell
53.998112550121014,-35.11737932493551,0.0,nurse_cell
-30.145858952703783,-43.84247086951171,0.0,nurse_cell
-42.458397790266694,-46.59721060024186,0.0,nurse_cell
-52.108038303020706,26.611914035693914,0.0,nurse_cell
29.39755342731397,71.50559438473586,0.0,nurse_cell
-38.42703781501114,34.834278066431025,0.0,nurse_cell
27.62474189637745,-92.38892915394624,0.0,nurse_cell
-27.746615755180997,-76.52707146235414,0.0,nurse_cell
-4.803288810852009,52.08813470385783,0.0,nurse_cell
16.617040342266165,-93.39055256487856,0.0,nurse_cell
79.25388461953946,49.17508007259205,0.0,nurse_cell
85.78486403694656,18.4274949603875,0.0,nurse_cell
-66.05162926018654,-24.881634699780978,0.0,nurse_cell
41.34770027874817,-80.62816322995423,0.0,nurse_cell
92.51544434595482,-0.6437258004489784,0.0,nurse_cell
18.493254789268637,-85.92836054776691,0.0,nurse_cell
5.529443372789254,-61.1459235426104,0.0,nurse_cell
52.717363032039806,13.161200503448965,0.0,nurse_cell
-47.09512803644918,-19.818566620051467,0.0,nurse_cell
3.59462133974293,-84.9549054511114,0.0,nurse_cell
-63.368152981334504,52.94084980037212,0.0,nurse_cell
65.59902789353889,-31.788746481859363,0.0,nurse_cell
-78.07762031422438,-13.716456212543202,0.0,nurse_cell
54.22383970409653,-6.463452867273064,0.0,nurse_cell
-14.06338653307139,-63.102488325378964,0.0,cancer_cell
-62.1696778710017,18.161827333719568,0.0,cancer_cell
-62.25224128936294,63.73848885699999,0.0,cancer_cell
-61.1978656802238,-0.1382136061393836,0.0,cancer_cell
-51.147600081664606,-58.71122366652142,0.0,cancer_cell
-24.395756180848014,-84.24559106616229,0.0,cancer_cell
12.558990156903807,-67.91484104455151,0.0,cancer_cell
-86.77833797739085,-19.933287307683493,0.0,cancer_cell
48.3320259780207,69.87526445919015,0.0,cancer_cell
72.52862300548041,-39.10048881112923,0.0,cancer_cell
-61.27357293623909,32.0321621294321,0.0,cancer_cell
32.10674891950254,92.17362916840598,0.0,cancer_cell
31.58973785660851,-92.00132370121847,0.0,cancer_cell
-88.7883369263198,19.84096988530508,0.0,cancer_cell
-48.89230703196985,82.34253035918533,0.0,cancer_cell
17.032974293132508,67.73863696279163,0.0,cancer_cell
70.34269682573213,-14.446795663851237,0.0,cancer_cell
18.69405102641941,-59.70554969565658,0.0,cancer_cell
-45.26105778113096,58.10876866086315,0.0,cancer_cell
23.478357990356358,92.66653072716241,0.0,cancer_cell
-53.90177170268541,81.89474811672926,0.0,cancer_cell
68.2995123389261,39.09217034657335,0.0,cancer_cell
-86.7258249600894,-36.504299646220844,0.0,cancer_cell
-56.78578319995695,-31.543852503887486,0.0,cancer_cell
-54.182153359929764,-53.504504474935615,0.0,cancer_cell
66.59552908305254,37.859260632816344,0.0,cancer_cell
-67.69420041162815,18.093896773865676,0.0,cancer_cell
-24.29354920640593,57.24540756680281,0.0,cancer_cell
73.73907388968603,-4.8946322516586775,0.0,cancer_cell
25.972083116140304,72.37774627334925,0.0,cancer_cell
-67.78492061504436,3.1671732933651175,0.0,cancer_cell
-47.24530909859875,56.0949557240534,0.0,cancer_cell
-36.983840560752924,69.07899337929342,0.0,cancer_cell
59.874557997273705,60.63327652139447,0.0,cancer_cell
38.48854801916965,76.11838702757134,0.0,cancer_cell
-87.27142010247091,5.697421952957691,0.0,cancer_cell
-91.37497912990455,-31.38876703469839,0.0,cancer_cell
47.74934797834338,58.631001202589985,0.0,cancer_cell
36.04965719232988,-69.97690375557121,0.0,cancer_cell
70.15481937818667,-13.416316360656712,0.0,cancer_cell
-58.86691347150037,59.2020496473988,0.0,cancer_cell
51.09047712654529,31.09550316678374,0.0,cancer_cell
24.128841526575687,-81.28305758042107,0.0,cancer_cell
16.726398487142923,89.2176896309722,0.0,cancer_cell
39.88635566140728,-42.11844263404233,0.0,cancer_cell
0.10192258650504848,-61.03713110377332,0.0,cancer_cell
-34.44452418464488,46.65293316862926,0.0,cancer_cell
22.498248501299223,82.322932416568,0.0,cancer_cell
-75.76173032780085,15.407206672231705,0.0,cancer_cell
51.79891686528473,75.6991298536702,0.0,cancer_cell
-79.96694654506199,59.7540458776422,0.0,cancer_cell
53.490923935289324,10.36554264161451,0.0,cancer_cell
-55.04618925050806,-3.4125226807193147,0.0,cancer_cell
96.56318861359453,21.52809252732076,0.0,cancer_cell
-11.441348144920568,-71.07626628267386,0.0,cancer_cell
-10.725043747100626,54.275244909279174,0.0,cancer_cell
27.226400962765126,-81.27458140196002,0.0,cancer_cell
69.81016329964564,70.2380810480631,0.0,cancer_cell
-22.250623188363747,-45.34208281889404,0.0,cancer_cell
32.5064371747636,-61.99690228857386,0.0,cancer_cell
-6.902479047652146,70.66734017282239,0.0,cancer_cell
73.71181313253453,-65.1050570064862,0.0,cancer_cell
-19.214444482441337,95.44971140816143,0.0,cancer_cell
-14.206447661166528,-65.58543851460497,0.0,cancer_cell
65.05928598638353,-4.048515071369932,0.0,cancer_cell
61.90314299767217,33.49630030399284,0.0,cancer_cell
27.45938170980871,64.26540616232964,0.0,cancer_cell
-72.83680826656969,-49.64236237728232,0.0,cancer_cell
-70.66342388446444,24.583783598202672,0.0,cancer_cell
-57.71664900908262,10.649548091565663,0.0,cancer_cell
1.2582073783001264,-51.75962081770302,0.0,cancer_cell
33.39897353326903,-74.0848695357258,0.0,cancer_cell
87.51530253864246,3.784374701740796,0.0,cancer_cell
-60.48690767622669,37.750784316020734,0.0,cancer_cell
61.55885123312996,-47.40220407189197,0.0,cancer_cell
30.825958252047585,70.7856458326176,0.0,cancer_cell
41.62712392339377,-74.66125218484449,0.0,cancer_cell
-76.55659997214836,-15.330548466977527,0.0,cancer_cell
-29.943355754330227,92.27043657691944,0.0,cancer_cell
33.97664506414308,56.96467923303704,0.0,cancer_cell
75.48965885621126,-53.116669232944126,0.0,cancer_cell
41.89016620065856,-80.27043867294051,0.0,cancer_cell
-51.6058806737181,-27.05769188673756,0.0,cancer_cell
-63.83510669134678,-43.29286563519709,0.0,cancer_cell
-34.4861010541858,-53.38571318793232,0.0,cancer_cell
40.433206813577684,76.39275035989957,0.0,cancer_cell
-3.637762717517565,59.793693810039116,0.0,cancer_cell
-24.39011032894655,-63.95192754531582,0.0,cancer_cell
-62.649985700733794,-54.51709435139314,0.0,cancer_cell
-70.61671991258466,10.117979172460641,0.0,cancer_cell
18.425067206498284,-50.4655604131986,0.0,cancer_cell
81.7637972934074,48.13911537957902,0.0,cancer_cell
32.558889209620475,-50.66288683520058,0.0,cancer_cell
28.40795616570675,-73.9047436873876,0.0,cancer_cell
-73.90945994262228,19.410951293278682,0.0,cancer_cell
-49.82875439070863,-10.016449165819633,0.0,cancer_cell
-68.40787982599632,44.78307979188552,0.0,cancer_cell
71.12117498569762,-13.034796385822663,0.0,cancer_cell
48.53915291229606,22.266180137865252,0.0,cancer_cell
80.19466045259868,42.0122958104024,0.0,cancer_cell
